ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
J69U.SI,LONG,2024-10-18,2.1215360164642334,471.3565983511357,2024-11-07,1.9996042251586914,-60.3871443490699,-6.0296699300119725,20,1.0,0.9425266456193593,CLOSED,0.6785032251409351,Signal: BUY (67.9%),Stop Loss
J69U.SI,LONG,2024-10-18,2.1215360164642334,471.3565983511357,2024-11-07,1.9996042251586914,-60.3871443490699,-6.0296699300119725,20,1.0,0.9425266456193593,CLOSED,0.6785032251409351,Signal: BUY (67.9%),Stop Loss
J69U.SI,LONG,2024-11-12,2.0090808868408203,494.7826732155525,2025-04-03,2.155090808868408,69.15263953180693,6.946177921387194,142,0.9940584118973741,1.0663015914341785,CLOSED,0.7439663323692263,Signal: BUY (74.4%),Take Profit
J69U.SI,LONG,2024-11-12,2.0090808868408203,494.7826732155525,2025-04-03,2.155090808868408,69.15263953180693,6.946177921387194,142,0.9940584118973741,1.0663015914341785,CLOSED,0.7439663323692263,Signal: BUY (74.4%),Take Profit
J69U.SI,LONG,2025-04-10,2.0770785808563232,481.9638039105889,2025-04-23,2.213599920272827,62.69641646250432,6.253518144814516,13,1.0010766938507214,1.066875037910868,CLOSED,0.81631108342266,Signal: BUY (81.6%),Take Profit
J69U.SI,LONG,2025-04-10,2.0770785808563232,481.9638039105889,2025-04-23,2.213599920272827,62.69641646250432,6.253518144814516,13,1.0010766938507214,1.066875037910868,CLOSED,0.81631108342266,Signal: BUY (81.6%),Take Profit
J69U.SI,LONG,2025-04-30,2.203848361968994,457.13205611999075,2025-05-15,2.106333017349243,-47.53287310354301,-4.711071830591516,15,1.00744973308356,0.9628723430942837,CLOSED,0.8505071543810588,Signal: BUY (85.1%),Stop Loss
J69U.SI,LONG,2025-04-30,2.203848361968994,457.13205611999075,2025-05-15,2.106333017349243,-47.53287310354301,-4.711071830591516,15,1.00744973308356,0.9628723430942837,CLOSED,0.8505071543810588,Signal: BUY (85.1%),Stop Loss
J69U.SI,LONG,2025-06-26,2.203848361968994,455.0199456468424,2025-10-16,2.3403701782226562,59.018584301601436,5.876594045483617,112,1.0027949618770144,1.064915111288364,CLOSED,0.8241692007981065,Signal: BUY (82.4%),Take Profit
J69U.SI,LONG,2025-06-26,2.203848361968994,455.0199456468424,2025-10-16,2.3403701782226562,59.018584301601436,5.876594045483617,112,1.0027949618770144,1.064915111288364,CLOSED,0.8241692007981065,Signal: BUY (82.4%),Take Profit
J69U.SI,LONG,2025-10-16,2.3403701782226562,431.04300986134785,2025-11-19,2.240000009536743,-46.22536443868364,-4.575349011375372,34,1.008800205810833,0.9655363462001657,CLOSED,0.8603493698048154,Signal: BUY (86.0%),Stop Loss
J69U.SI,LONG,2025-10-16,2.3403701782226562,431.04300986134785,2025-11-19,2.240000009536743,-46.22536443868364,-4.575349011375372,34,1.008800205810833,0.9655363462001657,CLOSED,0.8603493698048154,Signal: BUY (86.0%),Stop Loss
J69U.SI,LONG,2025-11-20,2.2300000190734863,450.348151392312,2026-01-02,2.319999933242798,37.457668870574935,3.724230404591798,43,1.004276386194565,1.0448076811661813,CLOSED,0.6652539211014786,Signal: BUY (66.5%),End of backtest
J69U.SI,LONG,2025-11-20,2.2300000190734863,450.348151392312,2026-01-02,2.319999933242798,37.457668870574935,3.724230404591798,43,1.004276386194565,1.0448076811661813,CLOSED,0.6652539211014786,Signal: BUY (66.5%),End of backtest
