ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
M44U.SI,LONG,2024-08-28,1.2326421737670898,811.2654436801316,2024-09-12,1.3148185014724731,63.56681473347794,6.34716073224942,15,1.0,1.0666668149559118,CLOSED,0.6545848592240856,Signal: BUY (65.5%),Take Profit
M44U.SI,LONG,2024-08-28,1.2326421737670898,811.2654436801316,2024-09-12,1.3148185014724731,63.56681473347794,6.34716073224942,15,1.0,1.0666668149559118,CLOSED,0.6545848592240856,Signal: BUY (65.5%),Take Profit
M44U.SI,LONG,2024-09-13,1.3239490985870361,760.1954001768077,2024-10-24,1.260034203529358,-51.534307556234126,-5.11268417185244,41,1.0064600148140956,0.9578722055884654,CLOSED,0.6720000000000002,Signal: BUY (67.2%),Stop Loss
M44U.SI,LONG,2024-09-13,1.3239490985870361,760.1954001768077,2024-10-24,1.260034203529358,-51.534307556234126,-5.11268417185244,41,1.0064600148140956,0.9578722055884654,CLOSED,0.6720000000000002,Signal: BUY (67.2%),Stop Loss
M44U.SI,LONG,2024-10-29,1.242023229598999,806.2689785542956,2024-11-08,1.1864101886749268,-47.776025497608316,-4.76375475357455,10,1.0014048006694922,0.9565657309693424,CLOSED,0.6605569056102647,Signal: BUY (66.1%),Stop Loss
M44U.SI,LONG,2024-10-29,1.242023229598999,806.2689785542956,2024-11-08,1.1864101886749268,-47.776025497608316,-4.76375475357455,10,1.0014048006694922,0.9565657309693424,CLOSED,0.6605569056102647,Signal: BUY (66.1%),Stop Loss
M44U.SI,LONG,2024-11-25,1.1956790685653687,833.6058753978443,2025-02-03,1.1396452188491821,-49.63025641499496,-4.971874662124919,70,0.9967250966463134,0.9500149503017403,CLOSED,0.6806797800697013,Signal: BUY (68.1%),Stop Loss
M44U.SI,LONG,2024-11-25,1.1956790685653687,833.6058753978443,2025-02-03,1.1396452188491821,-49.63025641499496,-4.971874662124919,70,0.9967250966463134,0.9500149503017403,CLOSED,0.6806797800697013,Signal: BUY (68.1%),Stop Loss
M44U.SI,LONG,2025-02-17,1.1584821939468384,856.1714743564514,2025-03-20,1.2432494163513184,69.49083664244881,6.995624172895512,31,0.9918594080071612,1.064434685790306,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-02-17,1.1584821939468384,856.1714743564514,2025-03-20,1.2432494163513184,69.49083664244881,6.995624172895512,31,0.9918594080071612,1.064434685790306,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-03-20,1.2432494163513184,803.4681482559592,2025-04-07,1.1302266120910645,-93.67074183393572,-9.363238314320766,18,0.9989113063760959,0.9081010831264139,CLOSED,0.8148951212272043,Signal: BUY (81.5%),Stop Loss
M44U.SI,LONG,2025-03-20,1.2432494163513184,803.4681482559592,2025-04-07,1.1302266120910645,-93.67074183393572,-9.363238314320766,18,0.9989113063760959,0.9081010831264139,CLOSED,0.8148951212272043,Signal: BUY (81.5%),Stop Loss
M44U.SI,LONG,2025-04-14,1.0360409021377563,955.2128499658314,2025-04-17,1.111389398574829,68.89697249582662,6.9513975610804035,3,0.9896395828121773,1.0616134348344737,CLOSED,0.6675367843386252,Signal: BUY (66.8%),Take Profit
M44U.SI,LONG,2025-04-14,1.0360409021377563,955.2128499658314,2025-04-17,1.111389398574829,68.89697249582662,6.9513975610804035,3,0.9896395828121773,1.0616134348344737,CLOSED,0.6675367843386252,Signal: BUY (66.8%),Take Profit
M44U.SI,LONG,2025-04-17,1.111389398574829,896.7440610740535,2025-04-25,1.064296841621399,-45.15652134076504,-4.524126771429311,8,0.9966318427126423,0.9544018719438621,CLOSED,0.7071811205667946,Signal: BUY (70.7%),Stop Loss
