ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
MSFT,LONG,2025-08-29,506.69,1.9735933213602006,2025-10-28,542.07,66.72099311215936,6.662106151987953,60,1.0,1.0698257317097242,CLOSED,0.6585375000000001,Signal: BUY (65.9%),Take Profit
MSFT,LONG,2025-08-29,506.69,1.9735933213602006,2025-10-28,542.07,66.72099311215936,6.662106151987953,60,1.0,1.0698257317097242,CLOSED,0.6585375000000001,Signal: BUY (65.9%),Take Profit
MSFT,LONG,2025-11-26,485.5,2.0736881371736384,2026-01-14,459.38,-57.10381381355444,-5.6634553833513435,49,1.0067755905978015,0.952610856454826,CLOSED,0.8125264815779276,Signal: BUY (81.3%),Stop Loss
MSFT,LONG,2025-11-26,485.5,2.0736881371736384,2026-01-14,459.38,-57.10381381355444,-5.6634553833513435,49,1.0067755905978015,0.952610856454826,CLOSED,0.8125264815779276,Signal: BUY (81.3%),Stop Loss
MSFT,LONG,2026-01-23,465.95,2.148649379845045,2026-01-29,433.5,-72.62257640302425,-7.242955718798677,6,1.0011631785387987,0.931439506162827,CLOSED,0.7150877479681628,Signal: BUY (71.5%),Stop Loss
MSFT,LONG,2026-01-23,465.95,2.148649379845045,2026-01-29,433.5,-72.62257640302425,-7.242955718798677,6,1.0011631785387987,0.931439506162827,CLOSED,0.7150877479681628,Signal: BUY (71.5%),Stop Loss
MSFT,LONG,2026-02-06,401.14,2.4779317720315386,2026-02-23,384.47,-44.22715460890436,-4.442758756615046,17,0.9939975510327315,0.9526904283929657,CLOSED,0.7729703762797246,Signal: BUY (77.3%),Stop Loss
MSFT,LONG,2026-02-06,401.14,2.4779317720315386,2026-02-23,384.47,-44.22715460890436,-4.442758756615046,17,0.9939975510327315,0.9526904283929657,CLOSED,0.7729703762797246,Signal: BUY (77.3%),Stop Loss
MSFT,LONG,2026-02-25,400.6,2.470474712857744,2026-03-20,381.87,-49.17159989468041,-4.961031991702926,23,0.9896721699708122,0.9434001785989866,CLOSED,0.8767833548031438,Signal: BUY (87.7%),Stop Loss
MSFT,LONG,2026-02-25,400.6,2.470474712857744,2026-03-20,381.87,-49.17159989468041,-4.961031991702926,23,0.9896721699708122,0.9434001785989866,CLOSED,0.8767833548031438,Signal: BUY (87.7%),Stop Loss
MSFT,LONG,2026-04-15,411.22,2.394950789355509,2026-05-29,450.24,90.3562483401547,9.160863539086588,44,0.9848516635987725,1.0783026433994245,CLOSED,0.6993601448430342,Signal: BUY (69.9%),Take Profit
MSFT,LONG,2026-04-15,411.22,2.394950789355509,2026-05-29,450.24,90.3562483401547,9.160863539086588,44,0.9848516635987725,1.0783026433994245,CLOSED,0.6993601448430342,Signal: BUY (69.9%),Take Profit
