ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
META,LONG,2025-06-02,670.9,1.4905351021016546,2025-06-24,712.2,58.466761067223274,5.837919227880506,22,1.0000000000000002,1.0615590997167985,CLOSED,0.6694800015379412,Signal: BUY (66.9%),Take Profit
META,LONG,2025-06-02,670.9,1.4905351021016546,2025-06-24,712.2,58.466761067223274,5.837919227880506,22,1.0000000000000002,1.0615590997167985,CLOSED,0.6694800015379412,Signal: BUY (66.9%),Take Profit
META,LONG,2025-08-26,754.1,1.3339739478341177,2025-10-01,717.34,-51.98117626108376,-5.159633577084318,36,1.0059497540617082,0.956912871739326,CLOSED,0.6712933562603692,Signal: BUY (67.1%),Stop Loss
META,LONG,2025-08-26,754.1,1.3339739478341177,2025-10-01,717.34,-51.98117626108376,-5.159633577084318,36,1.0059497540617082,0.956912871739326,CLOSED,0.6712933562603692,Signal: BUY (67.1%),Stop Loss
META,LONG,2025-10-24,738.36,1.3555037916015087,2025-10-30,666.47,-100.30354616556576,-10.006828021146132,6,1.00084977956689,0.9034026119886576,CLOSED,0.9057226977281899,Signal: BUY (90.6%),Stop Loss
META,LONG,2025-10-24,738.36,1.3555037916015087,2025-10-30,666.47,-100.30354616556576,-10.006828021146132,6,1.00084977956689,0.9034026119886576,CLOSED,0.9057226977281899,Signal: BUY (90.6%),Stop Loss
META,LONG,2025-11-07,621.71,1.5938534647503035,2025-11-19,590.32,-52.9287575808338,-5.333404246142389,12,0.9909146375699113,0.9408835773113993,CLOSED,0.7728867680126766,Signal: BUY (77.3%),Stop Loss
META,LONG,2025-11-07,621.71,1.5938534647503035,2025-11-19,590.32,-52.9287575808338,-5.333404246142389,12,0.9909146375699113,0.9408835773113993,CLOSED,0.7728867680126766,Signal: BUY (77.3%),Stop Loss
META,LONG,2025-11-24,613.05,1.6078922628212577,2025-12-04,661.53,74.87653592105448,7.584761834493182,10,0.985718351722572,1.0636689686241467,CLOSED,0.8729684234809596,Signal: BUY (87.3%),Take Profit
META,LONG,2025-11-24,613.05,1.6078922628212577,2025-12-04,661.53,74.87653592105448,7.584761834493182,10,0.985718351722572,1.0636689686241467,CLOSED,0.8729684234809596,Signal: BUY (87.3%),Take Profit
META,LONG,2025-12-16,657.15,1.511539944732093,2026-01-14,615.52,-65.81094521139028,-6.615505487109057,29,0.9933084746806949,0.9303830667814978,CLOSED,0.7324269091975685,Signal: BUY (73.2%),Stop Loss
META,LONG,2025-12-16,657.15,1.511539944732093,2026-01-14,615.52,-65.81094521139028,-6.615505487109057,29,0.9933084746806949,0.9303830667814978,CLOSED,0.7324269091975685,Signal: BUY (73.2%),Stop Loss
META,LONG,2026-01-14,615.52,1.603235580869231,2026-01-23,658.76,66.25944996280055,6.7043605374366395,9,0.986823564736629,1.0561474712534147,CLOSED,0.4316357875661317,Signal: BUY (43.2%),Take Profit
META,LONG,2026-01-14,615.52,1.603235580869231,2026-01-23,658.76,66.25944996280055,6.7043605374366395,9,0.986823564736629,1.0561474712534147,CLOSED,0.4316357875661317,Signal: BUY (43.2%),Take Profit
META,LONG,2026-01-23,658.76,1.5082149163347933,2026-01-29,738.31,116.81787387468705,11.739994446971842,6,0.9935516582847085,1.1135301548791412,CLOSED,0.6927305025382666,Signal: BUY (69.3%),Take Profit
META,LONG,2026-01-23,658.76,1.5082149163347933,2026-01-29,738.31,116.81787387468705,11.739994446971842,6,0.9935516582847085,1.1135301548791412,CLOSED,0.6927305025382666,Signal: BUY (69.3%),Take Profit
META,LONG,2026-01-29,738.31,1.3616757185502506,2026-02-02,706.41,-46.38831563790882,-4.607286358863591,4,1.0053387997628356,0.9619013443410824,CLOSED,0.6882149759505266,Signal: BUY (68.8%),Stop Loss
META,LONG,2026-01-29,738.31,1.3616757185502506,2026-02-02,706.41,-46.38831563790882,-4.607286358863591,4,1.0053387997628356,0.9619013443410824,CLOSED,0.6882149759505266,Signal: BUY (68.8%),Stop Loss
