ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-02-11,132.8,7.53012048192771,2025-02-25,126.63,-49.391152108433744,-4.931717634391787,14,1.0,0.9535391566265059,CLOSED,0.7277884772617232,Signal: BUY (72.8%),Stop Loss
NVDA,LONG,2025-02-11,132.8,7.53012048192771,2025-02-25,126.63,-49.391152108433744,-4.931717634391787,14,1.0,0.9535391566265059,CLOSED,0.7277884772617232,Signal: BUY (72.8%),Stop Loss
NVDA,LONG,2025-03-07,112.69,8.830939406752934,2025-03-10,106.98,-53.334502701781275,-5.351370406454378,3,0.9951585617469882,0.944733897734429,CLOSED,0.7079348148630507,Signal: BUY (70.8%),Stop Loss
NVDA,LONG,2025-03-07,112.69,8.830939406752934,2025-03-10,106.98,-53.334502701781275,-5.351370406454378,3,0.9951585617469882,0.944733897734429,CLOSED,0.7079348148630507,Signal: BUY (70.8%),Stop Loss
NVDA,LONG,2025-03-14,121.67,8.136123170048359,2025-03-18,115.43,-53.6630207865295,-5.412814451372998,4,0.9899221060997838,0.9391526975186821,CLOSED,0.6723113395238824,Signal: BUY (67.2%),Stop Loss
NVDA,LONG,2025-03-14,121.67,8.136123170048359,2025-03-18,115.43,-53.6630207865295,-5.412814451372998,4,0.9899221060997838,0.9391526975186821,CLOSED,0.6723113395238824,Signal: BUY (67.2%),Stop Loss
NVDA,LONG,2025-03-19,117.52,8.378593071488359,2025-03-27,111.43,-53.90305013094007,-5.466124332901608,8,0.9846522577613118,0.9336266259559478,CLOSED,0.561152847779431,Signal: BUY (56.1%),Stop Loss
NVDA,LONG,2025-03-19,117.52,8.378593071488359,2025-03-27,111.43,-53.90305013094007,-5.466124332901608,8,0.9846522577613118,0.9336266259559478,CLOSED,0.561152847779431,Signal: BUY (56.1%),Stop Loss
NVDA,LONG,2025-03-27,111.43,8.788996380619256,2025-04-03,101.8,-87.44915169272281,-8.915859809854473,7,0.9793578666924038,0.8947198315470403,CLOSED,0.7438482459431772,Signal: BUY (74.4%),Stop Loss
NVDA,LONG,2025-03-27,111.43,8.788996380619256,2025-04-03,101.8,-87.44915169272281,-8.915859809854473,7,0.9793578666924038,0.8947198315470403,CLOSED,0.7438482459431772,Signal: BUY (74.4%),Stop Loss
NVDA,LONG,2025-04-09,114.33,8.490393207452492,2025-04-10,107.57,-60.22108546147945,-6.194547940181921,1,0.9707066554080435,0.9133115973256645,CLOSED,0.7000040269197482,Signal: BUY (70.0%),Stop Loss
NVDA,LONG,2025-04-09,114.33,8.490393207452492,2025-04-10,107.57,-60.22108546147945,-6.194547940181921,1,0.9707066554080435,0.9133115973256645,CLOSED,0.7000040269197482,Signal: BUY (70.0%),Stop Loss
NVDA,LONG,2025-04-15,112.2,8.598741067509197,2025-04-16,104.49,-69.09118543337377,-7.150624330883355,1,0.9647787477745319,0.8984824541440359,CLOSED,0.9343436629801501,Signal: BUY (93.4%),Stop Loss
NVDA,LONG,2025-04-15,112.2,8.598741067509197,2025-04-16,104.49,-69.09118543337377,-7.150624330883355,1,0.9647787477745319,0.8984824541440359,CLOSED,0.9343436629801501,Signal: BUY (93.4%),Stop Loss
NVDA,LONG,2025-04-23,102.71,9.326869752616986,2025-04-25,111.01,74.42301104142723,7.757247392468908,2,0.9579627922912907,1.0353758112380118,CLOSED,0.6850201393889491,Signal: BUY (68.5%),Take Profit
NVDA,LONG,2025-04-23,102.71,9.326869752616986,2025-04-25,111.01,74.42301104142723,7.757247392468908,2,0.9579627922912907,1.0353758112380118,CLOSED,0.6850201393889491,Signal: BUY (68.5%),Take Profit
NVDA,LONG,2025-05-01,111.61,8.650701194566881,2025-05-12,123.0,95.4871750952309,9.875058391715369,11,0.9655047603256096,1.0640362469317266,CLOSED,0.7609064532477695,Signal: BUY (76.1%),Take Profit
NVDA,LONG,2025-05-01,111.61,8.650701194566881,2025-05-12,123.0,95.4871750952309,9.875058391715369,11,0.9655047603256096,1.0640362469317266,CLOSED,0.7609064532477695,Signal: BUY (76.1%),Take Profit
NVDA,LONG,2025-06-02,137.38,7.098230855186314,2025-06-24,147.9,71.6359136490089,7.335103037683996,22,0.9751549548854958,1.0498283434820557,CLOSED,0.721773198481069,Signal: BUY (72.2%),Take Profit
NVDA,LONG,2025-06-02,137.38,7.098230855186314,2025-06-24,147.9,71.6359136490089,7.335103037683996,22,0.9751549548854958,1.0498283434820557,CLOSED,0.721773198481069,Signal: BUY (72.2%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.36653357148153,2025-07-10,164.1,59.28761173306077,6.025816437031938,15,0.982419795415315,1.044748159080119,CLOSED,0.8686692218830864,Signal: BUY (86.9%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.36653357148153,2025-07-10,164.1,59.28761173306077,6.025816437031938,15,0.982419795415315,1.044748159080119,CLOSED,0.8686692218830864,Signal: BUY (86.9%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.023460786022826,2025-07-28,176.75,73.11713402981502,7.386072019332375,18,0.9884499149863458,1.0646466939295347,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.023460786022826,2025-07-28,176.75,73.11713402981502,7.386072019332375,18,0.9884499149863458,1.0646466939295347,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-09-08,168.31,5.916845601686013,2025-09-22,183.61,87.40435324957798,8.76358802655146,14,0.9958642832197729,1.0863920209255689,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-08,168.31,5.916845601686013,2025-09-22,183.61,87.40435324957798,8.76358802655146,14,0.9958642832197729,1.0863920209255689,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
