ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AMZN,LONG,2025-10-09,227.74,4.390972161236498,2025-10-10,216.37,-52.850465443049075,-5.277130848032858,1,1.0,0.9500746465267411,CLOSED,0.7683460765109508,Signal: BUY (76.8%),Stop Loss
AMZN,LONG,2025-10-09,227.74,4.390972161236498,2025-10-10,216.37,-52.850465443049075,-5.277130848032858,1,1.0,0.9500746465267411,CLOSED,0.7683460765109508,Signal: BUY (76.8%),Stop Loss
AMZN,LONG,2025-10-21,222.03,4.480531717281545,2025-10-31,244.22,96.28942693670376,9.664656732866746,10,0.9948124571880216,1.0942354559944991,CLOSED,0.8302918680838547,Signal: BUY (83.0%),Take Profit
AMZN,LONG,2025-10-21,222.03,4.480531717281545,2025-10-31,244.22,96.28942693670376,9.664656732866746,10,0.9948124571880216,1.0942354559944991,CLOSED,0.8302918680838547,Signal: BUY (83.0%),Take Profit
AMZN,LONG,2026-01-16,239.12,4.20101142638571,2026-02-05,222.69,-71.93272136574603,-7.1499955653672425,20,1.0045458522773512,0.9355232345418337,CLOSED,0.725532476371694,Signal: BUY (72.6%),Stop Loss
AMZN,LONG,2026-01-16,239.12,4.20101142638571,2026-02-05,222.69,-71.93272136574603,-7.1499955653672425,20,1.0045458522773512,0.9355232345418337,CLOSED,0.725532476371694,Signal: BUY (72.6%),Stop Loss
AMZN,LONG,2026-02-17,201.15,4.958735190629468,2026-03-04,216.82,74.59447661572278,7.467320024189431,15,0.9974495835951175,1.075152964032281,CLOSED,0.6803606003028805,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-02-17,201.15,4.958735190629468,2026-03-04,216.82,74.59447661572278,7.467320024189431,15,0.9974495835951175,1.075152964032281,CLOSED,0.6803606003028805,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-03-05,218.94,4.590356542358962,2026-03-12,209.53,-46.145500165154544,-4.584657224449239,7,1.0050126613840713,0.9618174063204733,CLOSED,0.900340249484285,Signal: BUY (90.0%),Stop Loss
AMZN,LONG,2026-03-05,218.94,4.590356542358962,2026-03-12,209.53,-46.145500165154544,-4.584657224449239,7,1.0050126613840713,0.9618174063204733,CLOSED,0.900340249484285,Signal: BUY (90.0%),Stop Loss
AMZN,LONG,2026-03-16,211.74,4.725117846750453,2026-03-27,199.34,-61.50506346636905,-6.1382470546565315,11,1.000496452870941,0.9419049915712353,CLOSED,0.6701797648067515,Signal: BUY (67.0%),Stop Loss
AMZN,LONG,2026-03-16,211.74,4.725117846750453,2026-03-27,199.34,-61.50506346636905,-6.1382470546565315,11,1.000496452870941,0.9419049915712353,CLOSED,0.6701797648067515,Signal: BUY (67.0%),Stop Loss
AMZN,LONG,2026-03-31,208.27,4.77477825225201,2026-04-08,221.25,58.900327581869874,5.9140750630428,8,0.9944430665965261,1.0564196883107573,CLOSED,0.6796385441611746,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-03-31,208.27,4.77477825225201,2026-04-08,221.25,58.900327581869874,5.9140750630428,8,0.9944430665965261,1.0564196883107573,CLOSED,0.6796385441611746,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-04-08,221.25,4.5217430169150665,2026-04-10,238.38,74.33996476545815,7.419629877218078,2,1.0004356424924585,1.0778931003722134,CLOSED,0.7212123685459398,Signal: BUY (72.1%),Take Profit
AMZN,LONG,2026-04-08,221.25,4.5217430169150665,2026-04-10,238.38,74.33996476545815,7.419629877218078,2,1.0004356424924585,1.0778931003722134,CLOSED,0.7212123685459398,Signal: BUY (72.1%),Take Profit
AMZN,LONG,2026-04-14,249.02,4.0477614464948495,2026-04-24,263.99,57.480175704528506,5.694006977646944,10,1.0079735554061475,1.0685685442601753,CLOSED,0.6709059618356791,Signal: BUY (67.1%),Take Profit
AMZN,LONG,2026-04-14,249.02,4.0477614464948495,2026-04-24,263.99,57.480175704528506,5.694006977646944,10,1.0079735554061475,1.0685685442601753,CLOSED,0.6709059618356791,Signal: BUY (67.1%),Take Profit
AMZN,LONG,2026-06-03,250.02,4.0549772021501616,2026-06-10,238.0,-51.70919093113491,-5.092764820451906,7,1.0138254000815834,0.9650845741117384,CLOSED,0.6591349035590143,Signal: BUY (65.9%),Stop Loss
AMZN,LONG,2026-06-03,250.02,4.0549772021501616,2026-06-10,238.0,-51.70919093113491,-5.092764820451906,7,1.0138254000815834,0.9650845741117384,CLOSED,0.6591349035590143,Signal: BUY (65.9%),Stop Loss
AMZN,LONG,2026-06-10,238.0,4.238459775156217,2026-06-25,227.01,-49.53706219903495,-4.90336553992541,15,1.0087534264871798,0.9621727535582127,CLOSED,0.6953480656333645,Signal: BUY (69.5%),Stop Loss
AMZN,LONG,2026-06-10,238.0,4.238459775156217,2026-06-25,227.01,-49.53706219903495,-4.90336553992541,15,1.0087534264871798,0.9621727535582127,CLOSED,0.6953480656333645,Signal: BUY (69.5%),Stop Loss
AMZN,LONG,2026-06-26,232.69,4.3143163289194995,2026-07-09,247.04,58.80587886128603,5.84897933515731,13,1.0038982665762783,1.065808705896273,CLOSED,0.6536641889967242,Signal: BUY (65.4%),Take Profit
AMZN,LONG,2026-06-26,232.69,4.3143163289194995,2026-07-09,247.04,58.80587886128603,5.84897933515731,13,1.0038982665762783,1.065808705896273,CLOSED,0.6536641889967242,Signal: BUY (65.4%),Take Profit
AMZN,LONG,2026-07-13,247.31,4.083467469212853,2026-07-23,233.66,-58.685368977756525,-5.80240592974112,10,1.0098823398110308,0.9541430088562753,CLOSED,0.8066887559695013,Signal: BUY (80.7%),Stop Loss
AMZN,LONG,2026-07-13,247.31,4.083467469212853,2026-07-23,233.66,-58.685368977756525,-5.80240592974112,10,1.0098823398110308,0.9541430088562753,CLOSED,0.8066887559695013,Signal: BUY (80.7%),Stop Loss
AMZN,LONG,2026-07-30,236.85,4.239442702895032,2026-07-30,236.85,-3.0123360125420504,-0.299550673989015,0,1.0041120041806884,1.0041120041806884,CLOSED,0.7477250251409461,Signal: BUY (74.8%),End of backtest
AMZN,LONG,2026-07-30,236.85,4.239442702895032,2026-07-30,236.85,-3.0123360125420504,-0.299550673989015,0,1.0041120041806884,1.0041120041806884,CLOSED,0.7477250251409461,Signal: BUY (74.8%),End of backtest
