ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
META,LONG,2025-04-07,516.25,1.937046004842615,2025-04-09,585.77,131.46144309927388,13.126454627985412,2,1.0,1.1346634382566585,CLOSED,0.6514266429330023,Signal: BUY (65.1%),Take Profit
META,LONG,2025-04-07,516.25,1.937046004842615,2025-04-09,585.77,131.46144309927388,13.126454627985412,2,1.0,1.1346634382566585,CLOSED,0.6514266429330023,Signal: BUY (65.1%),Take Profit
META,LONG,2025-04-09,585.77,1.7297793971726791,2025-04-10,546.29,-71.22901169692227,-7.019208115290057,1,1.0132528774818401,0.9449611868814628,CLOSED,0.6883375452470347,Signal: BUY (68.8%),Stop Loss
META,LONG,2025-04-09,585.77,1.7297793971726791,2025-04-10,546.29,-71.22901169692227,-7.019208115290057,1,1.0132528774818401,0.9449611868814628,CLOSED,0.6883375452470347,Signal: BUY (68.8%),Stop Loss
META,LONG,2025-04-24,533.15,1.887326056485729,2025-05-01,572.21,70.58969367163718,7.004771844390427,7,1.0062278870153665,1.0799468427816992,CLOSED,0.7032012737444845,Signal: BUY (70.3%),Take Profit
META,LONG,2025-04-24,533.15,1.887326056485729,2025-05-01,572.21,70.58969367163718,7.004771844390427,7,1.0062278870153665,1.0799468427816992,CLOSED,0.7032012737444845,Signal: BUY (70.3%),Take Profit
META,LONG,2025-05-27,642.32,1.5777045166257004,2025-06-04,687.95,68.84249761263311,6.783105171611112,8,1.01339116511902,1.0853818222126506,CLOSED,0.7129667459218751,Signal: BUY (71.3%),Take Profit
META,LONG,2025-05-27,642.32,1.5777045166257004,2025-06-04,687.95,68.84249761263311,6.783105171611112,8,1.01339116511902,1.0853818222126506,CLOSED,0.7129667459218751,Signal: BUY (71.3%),Take Profit
META,LONG,2025-06-27,733.63,1.3908650866644627,2025-07-16,702.91,-45.72442545972774,-4.47440421500432,19,1.0203803535296498,0.9776529780673174,CLOSED,0.7450854212362489,Signal: BUY (74.5%),Stop Loss
META,LONG,2025-06-27,733.63,1.3908650866644627,2025-07-16,702.91,-45.72442545972774,-4.47440421500432,19,1.0203803535296498,0.9776529780673174,CLOSED,0.7450854212362489,Signal: BUY (74.5%),Stop Loss
META,LONG,2025-08-28,751.11,1.3525419880580167,2025-10-01,717.34,-48.65455336026491,-4.7820954061046725,34,1.015907812650257,0.9702324697135377,CLOSED,0.6804847540249832,Signal: BUY (68.0%),Stop Loss
META,LONG,2025-08-28,751.11,1.3525419880580167,2025-10-01,717.34,-48.65455336026491,-4.7820954061046725,34,1.015907812650257,0.9702324697135377,CLOSED,0.6804847540249832,Signal: BUY (68.0%),Stop Loss
META,LONG,2025-10-09,733.51,1.3784974496985025,2025-10-30,666.47,-95.3092723172308,-9.411789256715585,21,1.0111416643283486,0.918727195300561,CLOSED,0.7823881486607814,Signal: BUY (78.2%),Stop Loss
META,LONG,2025-10-09,733.51,1.3784974496985025,2025-10-30,666.47,-95.3092723172308,-9.411789256715585,21,1.0111416643283486,0.918727195300561,CLOSED,0.7823881486607814,Signal: BUY (78.2%),Stop Loss
META,LONG,2025-11-07,621.71,1.6112129940641244,2025-11-19,590.32,-53.50523361146611,-5.3334042461424005,12,1.0017072305396069,0.9511312546559341,CLOSED,0.8178867680126768,Signal: BUY (81.8%),Stop Loss
META,LONG,2025-11-07,621.71,1.6112129940641244,2025-11-19,590.32,-53.50523361146611,-5.3334042461424005,12,1.0017072305396069,0.9511312546559341,CLOSED,0.8178867680126768,Signal: BUY (81.8%),Stop Loss
META,LONG,2025-11-21,594.25,1.6768268390453849,2025-11-25,636.22,67.28149475377438,6.7419770638530885,4,0.99645434910272,1.066830771537455,CLOSED,0.6948859129480781,Signal: BUY (69.5%),Take Profit
META,LONG,2025-11-21,594.25,1.6768268390453849,2025-11-25,636.22,67.28149475377438,6.7419770638530885,4,0.99645434910272,1.066830771537455,CLOSED,0.6948859129480781,Signal: BUY (69.5%),Take Profit
META,LONG,2025-11-25,636.22,1.576947695504903,2026-01-16,620.25,-28.15593590367007,-2.8021695412619843,52,1.0032856628341296,0.9781018081369162,CLOSED,0.8092200023069117,Signal: BUY (80.9%),End of backtest
META,LONG,2025-11-25,636.22,1.576947695504903,2026-01-16,620.25,-28.15593590367007,-2.8021695412619843,52,1.0032856628341296,0.9781018081369162,CLOSED,0.8092200023069117,Signal: BUY (80.9%),End of backtest
