ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
M44U.SI,LONG,2024-08-28,1.2494497299194336,800.3523279519869,2024-09-12,1.3327463865280151,63.5666730177544,6.347146581902585,15,1.0,1.0666666730272956,CLOSED,0.6545848592240856,Signal: BUY (65.5%),Take Profit
M44U.SI,LONG,2024-08-28,1.2494497299194336,800.3523279519869,2024-09-12,1.3327463865280151,63.5666730177544,6.347146581902585,15,1.0,1.0666666730272956,CLOSED,0.6545848592240856,Signal: BUY (65.5%),Take Profit
M44U.SI,LONG,2024-09-13,1.3420014381408691,749.9693905169864,2024-10-24,1.2772151231765747,-51.534251519798204,-5.112678684540815,41,1.006460000635427,0.9578722474878135,CLOSED,0.6720000000000002,Signal: BUY (67.2%),Stop Loss
M44U.SI,LONG,2024-09-13,1.3420014381408691,749.9693905169864,2024-10-24,1.2772151231765747,-51.534251519798204,-5.112678684540815,41,1.006460000635427,0.9578722474878135,CLOSED,0.6720000000000002,Signal: BUY (67.2%),Stop Loss
M44U.SI,LONG,2024-10-29,1.2589584589004517,795.4232206918563,2024-11-08,1.2025872468948364,-47.77592692758583,-4.763744965927982,10,1.0014047920958533,0.9565658210880433,CLOSED,0.7926682867323176,Signal: BUY (79.3%),Stop Loss
M44U.SI,LONG,2024-10-29,1.2589584589004517,795.4232206918563,2024-11-08,1.2025872468948364,-47.77592692758583,-4.763744965927982,10,1.0014047920958533,0.9565658210880433,CLOSED,0.7926682867323176,Signal: BUY (79.3%),Stop Loss
M44U.SI,LONG,2024-11-25,1.2119824886322021,822.3923260299086,2025-02-03,1.1551846265792847,-49.63023599219514,-4.971872609781551,70,0.996725097933754,0.9500149720465294,CLOSED,0.6806797800697013,Signal: BUY (68.1%),Stop Loss
M44U.SI,LONG,2024-11-25,1.2119824886322021,822.3923260299086,2025-02-03,1.1551846265792847,-49.63023599219514,-4.971872609781551,70,0.996725097933754,0.9500149720465294,CLOSED,0.6806797800697013,Signal: BUY (68.1%),Stop Loss
M44U.SI,LONG,2025-02-17,1.1742784976959229,844.6543245781833,2025-03-20,1.260201334953308,69.49065519135968,6.995605882769573,31,0.9918594113380335,1.0644345074075114,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-02-17,1.1742784976959229,844.6543245781833,2025-03-20,1.260201334953308,69.49065519135968,6.995605882769573,31,0.9918594113380335,1.0644345074075114,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-03-20,1.260201334953308,792.6600804546184,2025-04-07,1.1456376314163208,-93.67059322577256,-9.363223598532263,18,0.9989112915531068,0.9081012170902993,CLOSED,0.8148951212272043,Signal: BUY (81.5%),Stop Loss
M44U.SI,LONG,2025-03-20,1.260201334953308,792.6600804546184,2025-04-07,1.1456376314163208,-93.67059322577256,-9.363223598532263,18,0.9989112915531068,0.9081012170902993,CLOSED,0.8148951212272043,Signal: BUY (81.5%),Stop Loss
M44U.SI,LONG,2025-04-14,1.0501676797866821,942.3633976785351,2025-04-17,1.1265435218811035,68.8969186110055,6.951392124034485,3,0.9896395828559617,1.0616133809126198,CLOSED,0.6675367843386252,Signal: BUY (66.8%),Take Profit
M44U.SI,LONG,2025-04-14,1.0501676797866821,942.3633976785351,2025-04-17,1.1265435218811035,68.8969186110055,6.951392124034485,3,0.9896395828559617,1.0616133809126198,CLOSED,0.6675367843386252,Signal: BUY (66.8%),Take Profit
M44U.SI,LONG,2025-04-17,1.1265435218811035,884.6811667791351,2025-04-25,1.0788086652755737,-45.15667895695401,-4.5241425869025536,8,0.9966318373652507,0.9544017087274359,CLOSED,0.7071811205667946,Signal: BUY (70.7%),Stop Loss
M44U.SI,LONG,2025-04-17,1.1265435218811035,884.6811667791351,2025-04-25,1.0788086652755737,-45.15667895695401,-4.5241425869025536,8,0.9966318373652507,0.9544017087274359,CLOSED,0.7071811205667946,Signal: BUY (70.7%),Stop Loss
M44U.SI,LONG,2025-07-02,1.146557092666626,865.3853589089059,2025-09-03,1.223328948020935,63.36094257705099,6.376251624363413,63,0.9922137211468598,1.0586509607467514,CLOSED,0.6690164457176396,Signal: BUY (66.9%),Take Profit
M44U.SI,LONG,2025-07-02,1.146557092666626,865.3853589089059,2025-09-03,1.223328948020935,63.36094257705099,6.376251624363413,63,0.9922137211468598,1.0586509607467514,CLOSED,0.6690164457176396,Signal: BUY (66.9%),Take Profit
M44U.SI,LONG,2025-09-09,1.2430599927902222,803.3822699072188,2025-10-29,1.3417155742645264,76.14330069045127,7.613185524228347,50,0.9986523586386596,1.0779105036225027,CLOSED,0.9173542051051409,Signal: BUY (91.7%),Take Profit
M44U.SI,LONG,2025-09-09,1.2430599927902222,803.3822699072188,2025-10-29,1.3417155742645264,76.14330069045127,7.613185524228347,50,0.9986523586386596,1.0779105036225027,CLOSED,0.9173542051051409,Signal: BUY (91.7%),Take Profit
M44U.SI,LONG,2025-10-29,1.3417155742645264,750.0624842955028,2025-11-18,1.2799999713897705,-49.240234124968424,-4.885525119736711,20,1.006370516850818,0.9600799584387838,CLOSED,0.6875367201736406,Signal: BUY (68.8%),Stop Loss
M44U.SI,LONG,2025-10-29,1.3417155742645264,750.0624842955028,2025-11-18,1.2799999713897705,-49.240234124968424,-4.885525119736711,20,1.006370516850818,0.9600799584387838,CLOSED,0.6875367201736406,Signal: BUY (68.8%),Stop Loss
