ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AMZN,LONG,2025-10-02,222.41,4.496200710399712,2025-10-17,213.04,-45.06620655546067,-4.499870849272158,15,1.0,0.9578705993435547,CLOSED,0.6628778977880297,Signal: BUY (66.3%),Stop Loss
AMZN,LONG,2025-10-02,222.41,4.496200710399712,2025-10-17,213.04,-45.06620655546067,-4.499870849272158,15,1.0,0.9578705993435547,CLOSED,0.6628778977880297,Signal: BUY (66.3%),Stop Loss
AMZN,LONG,2025-10-21,222.03,4.4840394220349555,2025-10-31,244.22,96.36480970417006,9.66465673286675,10,0.9955912728744212,1.095092107649377,CLOSED,0.6652918680838545,Signal: BUY (66.5%),Take Profit
AMZN,LONG,2025-10-21,222.03,4.4840394220349555,2025-10-31,244.22,96.36480970417006,9.66465673286675,10,0.9955912728744212,1.095092107649377,CLOSED,0.6652918680838545,Signal: BUY (66.5%),Take Profit
AMZN,LONG,2026-01-16,239.12,4.2043003011620295,2026-02-05,222.69,-71.98903583121171,-7.14999556536725,20,1.0053322880138644,0.9362556340657724,CLOSED,0.725532476371694,Signal: BUY (72.6%),Stop Loss
AMZN,LONG,2026-01-16,239.12,4.2043003011620295,2026-02-05,222.69,-71.98903583121171,-7.14999556536725,20,1.0053322880138644,0.9362556340657724,CLOSED,0.725532476371694,Signal: BUY (72.6%),Stop Loss
AMZN,LONG,2026-02-17,201.15,4.962617269832698,2026-03-04,216.82,74.65287490787034,7.4673200241894095,15,0.9982304638268473,1.0759946764451256,CLOSED,0.6803606003028805,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-02-17,201.15,4.962617269832698,2026-03-04,216.82,74.65287490787034,7.4673200241894095,15,0.9982304638268473,1.0759946764451256,CLOSED,0.6803606003028805,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-03-05,218.94,4.593950226430291,2026-03-12,209.53,-46.18162641098672,-4.584657224449231,7,1.005799462574648,0.9625703909439388,CLOSED,0.900340249484285,Signal: BUY (90.0%),Stop Loss
AMZN,LONG,2026-03-05,218.94,4.593950226430291,2026-03-12,209.53,-46.18162641098672,-4.584657224449231,7,1.005799462574648,0.9625703909439388,CLOSED,0.900340249484285,Signal: BUY (90.0%),Stop Loss
AMZN,LONG,2026-03-16,211.74,4.728817032333169,2026-03-27,199.34,-61.553214359408685,-6.138247054656525,11,1.0012797184262252,0.942642387225294,CLOSED,0.6701797648067515,Signal: BUY (67.0%),Stop Loss
AMZN,LONG,2026-03-16,211.74,4.728817032333169,2026-03-27,199.34,-61.553214359408685,-6.138247054656525,11,1.0012797184262252,0.942642387225294,CLOSED,0.6701797648067515,Signal: BUY (67.0%),Stop Loss
AMZN,LONG,2026-03-31,208.27,4.778516315818729,2026-04-08,221.25,58.94643928737116,5.914075063042803,8,0.9952215930955668,1.0572467348748937,CLOSED,0.6796385441611746,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-03-31,208.27,4.778516315818729,2026-04-08,221.25,58.94643928737116,5.914075063042803,8,0.9952215930955668,1.0572467348748937,CLOSED,0.6796385441611746,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-04-08,221.25,4.525282985042724,2026-04-10,238.38,74.39816380615889,7.4196298772180524,2,1.0012188604407026,1.0787369579744845,CLOSED,0.7212123685459398,Signal: BUY (72.1%),Take Profit
AMZN,LONG,2026-04-08,221.25,4.525282985042724,2026-04-10,238.38,74.39816380615889,7.4196298772180524,2,1.0012188604407026,1.0787369579744845,CLOSED,0.7212123685459398,Signal: BUY (72.1%),Take Profit
AMZN,LONG,2026-04-14,249.02,4.050930345402937,2026-04-24,263.99,57.52517560593924,5.694006977646936,10,1.0087626746122393,1.0694051018829214,CLOSED,0.6709059618356791,Signal: BUY (67.1%),Take Profit
AMZN,LONG,2026-04-14,249.02,4.050930345402937,2026-04-24,263.99,57.52517560593924,5.694006977646936,10,1.0087626746122393,1.0694051018829214,CLOSED,0.6709059618356791,Signal: BUY (67.1%),Take Profit
AMZN,LONG,2026-05-07,271.17,3.74163476992904,2026-05-19,259.34,-47.24100132095316,-4.649059526467944,12,1.0146191005616578,0.9703555612333972,CLOSED,0.7066680210626954,Signal: BUY (70.7%),Stop Loss
AMZN,LONG,2026-05-07,271.17,3.74163476992904,2026-05-19,259.34,-47.24100132095316,-4.649059526467944,12,1.0146191005616578,0.9703555612333972,CLOSED,0.7066680210626954,Signal: BUY (70.7%),Stop Loss
AMZN,LONG,2026-06-03,250.02,4.039653824344662,2026-06-10,238.0,-51.513786757657954,-5.092764820451916,7,1.0099942491626526,0.9614376101940296,CLOSED,0.6591349035590143,Signal: BUY (65.9%),Stop Loss
AMZN,LONG,2026-06-03,250.02,4.039653824344662,2026-06-10,238.0,-51.513786757657954,-5.092764820451916,7,1.0099942491626526,0.9614376101940296,CLOSED,0.6591349035590143,Signal: BUY (65.9%),Stop Loss
AMZN,LONG,2026-06-10,238.0,4.222443033948968,2026-06-25,227.01,-49.34986629592413,-4.903365539925411,15,1.0049414420798546,0.9585367931367552,CLOSED,0.6953480656333645,Signal: BUY (69.5%),Stop Loss
AMZN,LONG,2026-06-10,238.0,4.222443033948968,2026-06-25,227.01,-49.34986629592413,-4.903365539925411,15,1.0049414420798546,0.9585367931367552,CLOSED,0.6953480656333645,Signal: BUY (69.5%),Stop Loss
AMZN,LONG,2026-06-26,232.69,4.298012932923731,2026-07-09,247.04,58.58365697098816,5.848979335157292,13,1.000104629362023,1.0617811149494785,CLOSED,0.6536641889967242,Signal: BUY (65.4%),Take Profit
AMZN,LONG,2026-06-26,232.69,4.298012932923731,2026-07-09,247.04,58.58365697098816,5.848979335157292,13,1.000104629362023,1.0617811149494785,CLOSED,0.6536641889967242,Signal: BUY (65.4%),Take Profit
AMZN,LONG,2026-07-13,247.31,4.06803642936532,2026-07-23,233.66,-58.463602482984356,-5.802405929741107,10,1.0060660893463376,0.9505373920855008,CLOSED,0.8066887559695013,Signal: BUY (80.7%),Stop Loss
AMZN,LONG,2026-07-13,247.31,4.06803642936532,2026-07-23,233.66,-58.463602482984356,-5.802405929741107,10,1.0060660893463376,0.9505373920855008,CLOSED,0.8066887559695013,Signal: BUY (80.7%),Stop Loss
