ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
M44U.SI,LONG,2024-11-06,1.1964449882507324,835.8094269441125,2024-11-15,1.142469882965088,-48.045232465315735,-4.7973272556481,9,1.0000000000000002,0.9548870981819574,CLOSED,0.6643949513827095,Signal: BUY (66.4%),Stop Loss
M44U.SI,LONG,2024-11-06,1.1964449882507324,835.8094269441125,2024-11-15,1.142469882965088,-48.045232465315735,-4.7973272556481,9,1.0000000000000002,0.9548870981819574,CLOSED,0.6643949513827095,Signal: BUY (66.4%),Stop Loss
M44U.SI,LONG,2024-11-25,1.160461664199829,857.6700565069164,2025-02-03,1.1060781478881836,-49.55902850111693,-4.9718816776488195,70,0.9952932211083776,0.9486501076003239,CLOSED,0.8418686709985509,Signal: BUY (84.2%),Stop Loss
M44U.SI,LONG,2024-11-25,1.160461664199829,857.6700565069164,2025-02-03,1.1060781478881836,-49.55902850111693,-4.9718816776488195,70,0.9952932211083776,0.9486501076003239,CLOSED,0.8418686709985509,Signal: BUY (84.2%),Stop Loss
M44U.SI,LONG,2025-02-17,1.1243605613708496,880.8869231566943,2025-03-20,1.2066304683685303,69.39047596943487,6.995570638054681,31,0.9904345154247012,1.0629050006682756,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-02-17,1.1243605613708496,880.8869231566943,2025-03-20,1.2066304683685303,69.39047596943487,6.995570638054681,31,0.9904345154247012,1.0629050006682756,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-03-20,1.2066304683685303,826.662558377234,2025-04-07,1.0969369411468506,-93.53594124271308,-9.363215349176256,18,0.9974762299974493,0.9067966981469529,CLOSED,0.8164443849918561,Signal: BUY (81.6%),Stop Loss
M44U.SI,LONG,2025-03-20,1.2066304683685303,826.662558377234,2025-04-07,1.0969369411468506,-93.53594124271308,-9.363215349176256,18,0.9974762299974493,0.9067966981469529,CLOSED,0.8164443849918561,Signal: BUY (81.6%),Stop Loss
M44U.SI,LONG,2025-04-10,0.9781020879745483,1010.3422348949122,2025-04-15,1.0420900583267212,61.58812079998722,6.222906924258273,5,0.9882178495195851,1.0528675984915887,CLOSED,0.6574056162628812,Signal: BUY (65.7%),Take Profit
M44U.SI,LONG,2025-04-10,0.9781020879745483,1010.3422348949122,2025-04-15,1.0420900583267212,61.58812079998722,6.222906924258273,5,0.9882178495195851,1.0528675984915887,CLOSED,0.6574056162628812,Signal: BUY (65.7%),Take Profit
M44U.SI,LONG,2025-04-15,1.0420900583267212,954.3116815343328,2025-04-23,1.1060781478881836,57.98954832793129,5.822416645260325,8,0.9944787158719843,1.0555432972195529,CLOSED,0.6719198902433878,Signal: BUY (67.2%),Take Profit
M44U.SI,LONG,2025-04-15,1.0420900583267212,954.3116815343328,2025-04-23,1.1060781478881836,57.98954832793129,5.822416645260325,8,0.9944787158719843,1.0555432972195529,CLOSED,0.6719198902433878,Signal: BUY (67.2%),Take Profit
M44U.SI,LONG,2025-04-30,1.0419962406158447,960.0612102152915,2025-07-03,1.1071209907531738,59.42882029674888,5.931725983111431,64,1.000380171805432,1.0629039182372446,CLOSED,0.6690000000000003,Signal: BUY (66.9%),Take Profit
M44U.SI,LONG,2025-04-30,1.0419962406158447,960.0612102152915,2025-07-03,1.1071209907531738,59.42882029674888,5.931725983111431,64,1.000380171805432,1.0629039182372446,CLOSED,0.6690000000000003,Signal: BUY (66.9%),Take Profit
M44U.SI,LONG,2025-07-03,1.1071209907531738,909.0480863838899,2025-07-08,1.0606032609939575,-45.242701594826485,-4.4886488821845765,5,1.0064262180396089,0.9641393648190704,CLOSED,0.6637924296120429,Signal: BUY (66.4%),Stop Loss
M44U.SI,LONG,2025-07-03,1.1071209907531738,909.0480863838899,2025-07-08,1.0606032609939575,-45.242701594826485,-4.4886488821845765,5,1.0064262180396089,0.9641393648190704,CLOSED,0.6637924296120429,Signal: BUY (66.4%),Stop Loss
M44U.SI,LONG,2025-09-08,1.1807717084884644,848.5979711031147,2025-10-28,1.2563413381576538,61.0260406341888,6.081298375200463,50,1.0020004761592691,1.066128710573557,CLOSED,0.9260360053738323,Signal: BUY (92.6%),Take Profit
M44U.SI,LONG,2025-09-08,1.1807717084884644,848.5979711031147,2025-10-28,1.2563413381576538,61.0260406341888,6.081298375200463,50,1.0020004761592691,1.066128710573557,CLOSED,0.9260360053738323,Signal: BUY (92.6%),Take Profit
M44U.SI,LONG,2025-11-19,1.2351624965667725,816.2541280879324,2026-01-27,1.3117618560791016,59.40613713566779,5.883433818085053,69,1.0082064866820246,1.0707310300928548,CLOSED,0.7883703377784688,Signal: BUY (78.8%),Take Profit
