ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
MSFT,LONG,2025-09-04,507.97,1.9686201941059511,2025-10-28,542.07,64.02925369608465,6.393335366558627,54,1.0,1.0671299486190131,CLOSED,0.6806067140625002,Signal: BUY (68.1%),Take Profit
MSFT,LONG,2025-09-04,507.97,1.9686201941059511,2025-10-28,542.07,64.02925369608465,6.393335366558627,54,1.0,1.0671299486190131,CLOSED,0.6806067140625002,Signal: BUY (68.1%),Take Profit
MSFT,LONG,2025-11-26,485.5,2.0731334332997724,2026-01-14,459.38,-57.088538755474474,-5.663455383351336,49,1.0065062818670396,0.9523560365892495,CLOSED,0.8125264815779276,Signal: BUY (81.3%),Stop Loss
MSFT,LONG,2025-11-26,485.5,2.0731334332997724,2026-01-14,459.38,-57.088538755474474,-5.663455383351336,49,1.0065062818670396,0.9523560365892495,CLOSED,0.8125264815779276,Signal: BUY (81.3%),Stop Loss
MSFT,LONG,2026-01-23,465.95,2.148074624117212,2026-01-29,433.5,-72.60315013359684,-7.242955718798664,6,1.0008953711074149,0.9311903495548114,CLOSED,0.7150877479681628,Signal: BUY (71.5%),Stop Loss
MSFT,LONG,2026-01-23,465.95,2.148074624117212,2026-01-29,433.5,-72.60315013359684,-7.242955718798664,6,1.0008953711074149,0.9311903495548114,CLOSED,0.7150877479681628,Signal: BUY (71.5%),Stop Loss
MSFT,LONG,2026-02-06,401.14,2.4772689344869327,2026-02-23,384.47,-44.2153240093304,-4.442758756615022,17,0.9937316603800882,0.9524355872421911,CLOSED,0.7729703762797246,Signal: BUY (77.3%),Stop Loss
MSFT,LONG,2026-02-06,401.14,2.4772689344869327,2026-02-23,384.47,-44.2153240093304,-4.442758756615022,17,0.9937316603800882,0.9524355872421911,CLOSED,0.7729703762797246,Signal: BUY (77.3%),Stop Loss
MSFT,LONG,2026-02-25,400.6,2.4698138700487675,2026-03-20,381.87,-49.158446674359084,-4.961031991702918,23,0.9894074363415364,0.9431478225555229,CLOSED,0.8767833548031438,Signal: BUY (87.7%),Stop Loss
MSFT,LONG,2026-02-25,400.6,2.4698138700487675,2026-03-20,381.87,-49.158446674359084,-4.961031991702918,23,0.9894074363415364,0.9431478225555229,CLOSED,0.8767833548031438,Signal: BUY (87.7%),Stop Loss
MSFT,LONG,2026-04-15,411.22,2.394310148915532,2026-05-29,450.24,90.33207837935697,9.160863539086593,44,0.9845882194370451,1.0780142014477292,CLOSED,0.6993601448430342,Signal: BUY (69.9%),Take Profit
MSFT,LONG,2026-04-15,411.22,2.394310148915532,2026-05-29,450.24,90.33207837935697,9.160863539086593,44,0.9845882194370451,1.0780142014477292,CLOSED,0.6993601448430342,Signal: BUY (69.9%),Take Profit
