ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
M44U.SI,LONG,2024-11-06,1.21437406539917,823.4694963378486,2024-11-15,1.1595903635025024,-48.045038347258924,-4.797307872916518,9,1.0,0.9548872925916285,CLOSED,0.6659317357213348,Signal: BUY (66.6%),Stop Loss
M44U.SI,LONG,2024-11-06,1.21437406539917,823.4694963378486,2024-11-15,1.1595903635025024,-48.045038347258924,-4.797307872916518,9,1.0,0.9548872925916285,CLOSED,0.6659317357213348,Signal: BUY (66.6%),Stop Loss
M44U.SI,LONG,2024-11-21,1.1504597663879395,865.1265082087948,2025-03-20,1.2247127294540405,61.155969629950505,6.135314757873139,119,0.9952932405299039,1.0595314471914365,CLOSED,0.6516700554982012,Signal: BUY (65.2%),Take Profit
M44U.SI,LONG,2024-11-21,1.1504597663879395,865.1265082087948,2025-03-20,1.2247127294540405,61.155969629950505,6.135314757873139,119,0.9952932405299039,1.0595314471914365,CLOSED,0.6516700554982012,Signal: BUY (65.2%),Take Profit
M44U.SI,LONG,2025-03-20,1.2247127294540405,817.7522407019844,2025-04-07,1.113375186920166,-93.91448983018847,-9.363229649898393,18,1.001511578727285,0.9104650538459566,CLOSED,0.8148951212272043,Signal: BUY (81.5%),Stop Loss
M44U.SI,LONG,2025-03-20,1.2247127294540405,817.7522407019844,2025-04-07,1.113375186920166,-93.91448983018847,-9.363229649898393,18,1.001511578727285,0.9104650538459566,CLOSED,0.8148951212272043,Signal: BUY (81.5%),Stop Loss
M44U.SI,LONG,2025-04-10,0.9927595257759094,999.4522367341783,2025-04-15,1.0577061176300049,61.837002786364565,6.222879201448896,5,0.9922157285758948,1.0571267450727324,CLOSED,0.6557028081314407,Signal: BUY (65.6%),Take Profit
M44U.SI,LONG,2025-04-10,0.9927595257759094,999.4522367341783,2025-04-15,1.0577061176300049,61.837002786364565,6.222879201448896,5,0.9922157285758948,1.0571267450727324,CLOSED,0.6557028081314407,Signal: BUY (65.6%),Take Profit
M44U.SI,LONG,2025-04-15,1.0577061176300049,944.0258303653857,2025-04-23,1.1226532459259033,58.22429338136908,5.822431382845663,8,0.9985018959782136,1.0598136626975962,CLOSED,0.670459945121694,Signal: BUY (67.0%),Take Profit
M44U.SI,LONG,2025-04-15,1.0577061176300049,944.0258303653857,2025-04-23,1.1226532459259033,58.22429338136908,5.822431382845663,8,0.9985018959782136,1.0598136626975962,CLOSED,0.670459945121694,Signal: BUY (67.0%),Take Profit
M44U.SI,LONG,2025-04-30,1.0576109886169434,949.7133179448065,2025-07-03,1.1237117052078247,59.66928405246438,5.931730218336432,64,1.0044272410942843,1.0672039719663393,CLOSED,0.6690000000000003,Signal: BUY (66.9%),Take Profit
M44U.SI,LONG,2025-04-30,1.0576109886169434,949.7133179448065,2025-07-03,1.1237117052078247,59.66928405246438,5.931730218336432,64,1.0044272410942843,1.0672039719663393,CLOSED,0.6690000000000003,Signal: BUY (66.9%),Take Profit
M44U.SI,LONG,2025-07-03,1.1237117052078247,899.250000135308,2025-07-08,1.0764968395233154,-45.42577427440415,-4.488653004948733,5,1.0104977510601836,0.9680397830870001,CLOSED,0.6637924296120429,Signal: BUY (66.4%),Stop Loss
M44U.SI,LONG,2025-07-03,1.1237117052078247,899.250000135308,2025-07-08,1.0764968395233154,-45.42577427440415,-4.488653004948733,5,1.0104977510601836,0.9680397830870001,CLOSED,0.6637924296120429,Signal: BUY (66.4%),Stop Loss
M44U.SI,LONG,2025-08-28,1.1601154804229736,867.2016859413402,2025-10-06,1.2368171215057373,63.3978564712196,6.29219662103528,39,1.0060541005094505,1.072569892970891,CLOSED,0.4124162108479791,Signal: BUY (41.2%),Take Profit
M44U.SI,LONG,2025-08-28,1.1601154804229736,867.2016859413402,2025-10-06,1.2368171215057373,63.3978564712196,6.29219662103528,39,1.0060541005094505,1.072569892970891,CLOSED,0.4124162108479791,Signal: BUY (41.2%),Take Profit
