ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
GOOGL,LONG,2025-08-06,196.09,5.099699117752053,2025-08-25,208.49,60.1414146565354,6.005133765006031,19,1.0,1.0632362690601256,CLOSED,0.7676647888361283,Signal: BUY (76.8%),Take Profit
GOOGL,LONG,2025-08-06,196.09,5.099699117752053,2025-08-25,208.49,60.1414146565354,6.005133765006031,19,1.0,1.0632362690601256,CLOSED,0.7676647888361283,Signal: BUY (76.8%),Take Profit
GOOGL,LONG,2025-09-15,251.61,3.998717472592928,2025-10-09,241.53,-43.2649634253886,-4.293750146212676,24,1.0061173032791066,0.9658102311553699,CLOSED,0.7072322793134982,Signal: BUY (70.7%),Stop Loss
GOOGL,LONG,2025-09-15,251.61,3.998717472592928,2025-10-09,241.53,-43.2649634253886,-4.293750146212676,24,1.0061173032791066,0.9658102311553699,CLOSED,0.7072322793134982,Signal: BUY (70.7%),Stop Loss
GOOGL,LONG,2025-11-21,299.66,3.3434205543392164,2025-11-24,318.58,60.15696240282591,5.995358560637314,3,1.0018894033132897,1.0651469202013875,CLOSED,0.6761250923956589,Signal: BUY (67.6%),Take Profit
GOOGL,LONG,2025-11-21,299.66,3.3434205543392164,2025-11-24,318.58,60.15696240282591,5.995358560637314,3,1.0018894033132897,1.0651469202013875,CLOSED,0.6761250923956589,Signal: BUY (67.6%),Take Profit
GOOGL,LONG,2026-01-08,325.44,3.097371101799865,2026-02-11,310.96,-47.806684007840204,-4.735583448818907,34,1.008008451369748,0.963158517815686,CLOSED,0.7886142044239458,Signal: BUY (78.9%),Stop Loss
GOOGL,LONG,2026-01-08,325.44,3.097371101799865,2026-02-11,310.96,-47.806684007840204,-4.735583448818907,34,1.008008451369748,0.963158517815686,CLOSED,0.7886142044239458,Signal: BUY (78.9%),Stop Loss
GOOGL,LONG,2026-03-10,307.04,3.2677382142959326,2026-03-24,290.44,-57.17306669972902,-5.689817280332781,14,1.0033263413174232,0.9490818869601106,CLOSED,0.7007359121947103,Signal: BUY (70.1%),Stop Loss
GOOGL,LONG,2026-03-10,307.04,3.2677382142959326,2026-03-24,290.44,-57.17306669972902,-5.689817280332781,14,1.0033263413174232,0.9490818869601106,CLOSED,0.7007359121947103,Signal: BUY (70.1%),Stop Loss
GOOGL,LONG,2026-04-01,297.39,3.3548762737780837,2026-04-08,317.32,63.76927014501621,6.382012105752753,7,0.9977066550588642,1.0645693391952615,CLOSED,0.8701189032133579,Signal: BUY (87.0%),Take Profit
GOOGL,LONG,2026-04-01,297.39,3.3548762737780837,2026-04-08,317.32,63.76927014501621,6.382012105752753,7,0.9977066550588642,1.0645693391952615,CLOSED,0.8701189032133579,Signal: BUY (87.0%),Take Profit
GOOGL,LONG,2026-04-08,317.32,3.1645868393832055,2026-04-15,337.12,59.55227110303849,5.921516061971578,7,1.0041866958730787,1.0668455152928664,CLOSED,0.6888322199402833,Signal: BUY (68.9%),Take Profit
GOOGL,LONG,2026-04-08,317.32,3.1645868393832055,2026-04-15,337.12,59.55227110303849,5.921516061971578,7,1.0041866958730787,1.0668455152928664,CLOSED,0.6888322199402833,Signal: BUY (68.9%),Take Profit
GOOGL,LONG,2026-04-21,332.29,3.0402524138371327,2026-04-30,384.8,156.37345234543022,15.455574650603477,9,1.0102454745939409,1.1698891288445286,CLOSED,0.6674476279354528,Signal: BUY (66.7%),Take Profit
GOOGL,LONG,2026-04-21,332.29,3.0402524138371327,2026-04-30,384.8,156.37345234543022,15.455574650603477,9,1.0102454745939409,1.1698891288445286,CLOSED,0.6674476279354528,Signal: BUY (66.7%),Take Profit
GOOGL,LONG,2026-04-30,384.8,2.6662989255682326,2026-05-22,382.97,-7.949983522915318,-0.7736978212515071,22,1.025991826558656,1.0211124995248662,CLOSED,0.8253171021564455,Signal: BUY (82.5%),End of backtest
GOOGL,LONG,2026-04-30,384.8,2.6662989255682326,2026-05-22,382.97,-7.949983522915318,-0.7736978212515071,22,1.025991826558656,1.0211124995248662,CLOSED,0.8253171021564455,Signal: BUY (82.5%),End of backtest
