ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AMZN,LONG,2025-03-27,201.36,4.966229638458482,2025-03-28,192.72,-45.84386174016697,-4.577519894175434,1,1.0,0.9570917759237186,CLOSED,0.739211155848239,Signal: BUY (73.9%),Stop Loss
AMZN,LONG,2025-03-27,201.36,4.966229638458482,2025-03-28,192.72,-45.84386174016697,-4.577519894175434,1,1.0,0.9570917759237186,CLOSED,0.739211155848239,Signal: BUY (73.9%),Stop Loss
AMZN,LONG,2025-04-01,192.17,5.180379187254929,2025-04-03,178.41,-74.16163499544712,-7.438428660802303,2,0.9955134684147797,0.9242314507981518,CLOSED,0.6715340499007989,Signal: BUY (67.2%),Stop Loss
AMZN,LONG,2025-04-01,192.17,5.180379187254929,2025-04-03,178.41,-74.16163499544712,-7.438428660802303,2,0.9955134684147797,0.9242314507981518,CLOSED,0.6715340499007989,Signal: BUY (67.2%),Stop Loss
AMZN,LONG,2025-04-09,191.1,5.1710794984887265,2025-04-10,181.22,-53.97820992338461,-5.454131727578701,1,0.9881932921611956,0.9371030267161271,CLOSED,0.7036838622200164,Signal: BUY (70.4%),Stop Loss
AMZN,LONG,2025-04-09,191.1,5.1710794984887265,2025-04-10,181.22,-53.97820992338461,-5.454131727578701,1,0.9881932921611956,0.9371030267161271,CLOSED,0.7036838622200164,Signal: BUY (70.4%),Stop Loss
AMZN,LONG,2025-04-11,184.87,5.316664337019532,2025-04-16,174.33,-58.90226085697191,-5.983775999331983,5,0.9828917359848008,0.9268540938726151,CLOSED,0.8483921856535648,Signal: BUY (84.8%),Stop Loss
AMZN,LONG,2025-04-11,184.87,5.316664337019532,2025-04-16,174.33,-58.90226085697191,-5.983775999331983,5,0.9828917359848008,0.9268540938726151,CLOSED,0.8483921856535648,Signal: BUY (84.8%),Stop Loss
AMZN,LONG,2025-04-23,180.6,5.410282376470635,2025-05-08,192.08,59.085585627788305,6.037997267664398,15,0.9770969971905967,1.0392070388724797,CLOSED,0.8429774061944751,Signal: BUY (84.3%),Take Profit
AMZN,LONG,2025-04-23,180.6,5.410282376470635,2025-05-08,192.08,59.085585627788305,6.037997267664398,15,0.9770969971905967,1.0392070388724797,CLOSED,0.8429774061944751,Signal: BUY (84.3%),Take Profit
AMZN,LONG,2025-06-06,213.57,4.603204433933505,2025-07-21,229.3,69.35047402428984,7.0436532774000025,45,0.9831063709551786,1.0555147767009527,CLOSED,0.8062418979272548,Signal: BUY (80.6%),Take Profit
AMZN,LONG,2025-06-06,213.57,4.603204433933505,2025-07-21,229.3,69.35047402428984,7.0436532774000025,45,0.9831063709551786,1.0555147767009527,CLOSED,0.8062418979272548,Signal: BUY (80.6%),Take Profit
AMZN,LONG,2025-07-21,229.3,4.318113167967686,2025-08-01,214.75,-65.70473382228408,-6.625942028953968,11,0.9901433494149906,0.9273148028210607,CLOSED,0.6921870761859009,Signal: BUY (69.2%),Stop Loss
AMZN,LONG,2025-07-21,229.3,4.318113167967686,2025-08-01,214.75,-65.70473382228408,-6.625942028953968,11,0.9901433494149906,0.9273148028210607,CLOSED,0.6921870761859009,Signal: BUY (69.2%),Stop Loss
AMZN,LONG,2025-10-09,227.74,4.3192620924755145,2025-10-10,216.37,-51.98735122328037,-5.277130848032842,1,0.9836687489403737,0.934558738948927,CLOSED,0.6626768612087607,Signal: BUY (66.3%),Stop Loss
AMZN,LONG,2025-10-09,227.74,4.3192620924755145,2025-10-10,216.37,-51.98735122328037,-5.277130848032842,1,0.9836687489403737,0.934558738948927,CLOSED,0.6626768612087607,Signal: BUY (66.3%),Stop Loss
AMZN,LONG,2025-10-20,216.48,4.520352573874908,2025-10-29,230.3,59.44186788651746,6.065287692998563,9,0.9785659251924401,1.0410371977633917,CLOSED,0.7132318333690795,Signal: BUY (71.3%),Take Profit
AMZN,LONG,2025-10-20,216.48,4.520352573874908,2025-10-29,230.3,59.44186788651746,6.065287692998563,9,0.9785659251924401,1.0410371977633917,CLOSED,0.7132318333690795,Signal: BUY (71.3%),Take Profit
AMZN,LONG,2025-10-31,244.22,4.031656261310457,2025-11-17,232.87,-48.64449289443655,-4.933078230496362,17,0.9846110921372399,0.9388517935713662,CLOSED,0.8954620398758516,Signal: BUY (89.5%),Stop Loss
AMZN,LONG,2025-10-31,244.22,4.031656261310457,2025-11-17,232.87,-48.64449289443655,-4.933078230496362,17,0.9846110921372399,0.9388517935713662,CLOSED,0.8954620398758516,Signal: BUY (89.5%),Stop Loss
AMZN,LONG,2025-11-28,233.22,4.2013670182320615,2025-12-15,222.54,-47.74282230306267,-4.865200270086261,17,0.9798428159920813,0.9349722162373629,CLOSED,0.9262002624983854,Signal: BUY (92.6%),Stop Loss
AMZN,LONG,2025-11-28,233.22,4.2013670182320615,2025-12-15,222.54,-47.74282230306267,-4.865200270086261,17,0.9798428159920813,0.9349722162373629,CLOSED,0.9262002624983854,Signal: BUY (92.6%),Stop Loss
AMZN,LONG,2026-01-07,241.56,4.036944338936026,2026-01-14,236.65,-22.71715743265986,-2.326083238116835,7,0.9751642745133865,0.9553428778092106,CLOSED,0.6592724813408768,Signal: BUY (65.9%),End of backtest
AMZN,LONG,2026-01-07,241.56,4.036944338936026,2026-01-14,236.65,-22.71715743265986,-2.326083238116835,7,0.9751642745133865,0.9553428778092106,CLOSED,0.6592724813408768,Signal: BUY (65.9%),End of backtest
