ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-06-04,141.92,7.046223224351748,2025-06-25,154.31,84.17175169109362,8.404568316634409,21,1.0,1.0873027057497184,CLOSED,0.7651378116291647,Signal: BUY (76.5%),Take Profit
NVDA,LONG,2025-06-04,141.92,7.046223224351748,2025-06-25,154.31,84.17175169109362,8.404568316634409,21,1.0,1.0873027057497184,CLOSED,0.7651378116291647,Signal: BUY (76.5%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.535684921938934,2025-07-10,164.1,60.86281423179014,6.025816437031948,15,1.008521540304397,1.072505895690179,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.535684921938934,2025-07-10,164.1,60.86281423179014,6.025816437031948,15,1.008521540304397,1.072505895690179,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.183497093841412,2025-07-28,176.75,75.05977076044019,7.386072019332375,18,1.0147118730993756,1.0929331113364698,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.183497093841412,2025-07-28,176.75,75.05977076044019,7.386072019332375,18,1.0147118730993756,1.0929331113364698,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.0740492687578955,2025-09-22,183.61,89.72658468400391,8.763588026551464,14,1.0223232324246414,1.1152561862366372,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.0740492687578955,2025-09-22,183.61,89.72658468400391,8.763588026551464,14,1.0223232324246414,1.1152561862366372,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.617356189009175,2025-10-28,201.03,94.61335498572907,9.159530134567765,36,1.0314027698639747,1.1292571146765145,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.617356189009175,2025-10-28,201.03,94.61335498572907,9.159530134567765,36,1.0314027698639747,1.1292571146765145,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-11-24,182.55,5.70239462260627,2025-12-12,175.02,-45.99753937603316,-4.412091804774347,18,1.0409721383567747,0.9980331068485493,CLOSED,0.7033669601500522,Signal: BUY (70.3%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.70239462260627,2025-12-12,175.02,-45.99753937603316,-4.412091804774347,18,1.0409721383567747,0.9980331068485493,CLOSED,0.7033669601500522,Signal: BUY (70.3%),Stop Loss
NVDA,LONG,2025-12-17,170.94,6.0633809212672976,2025-12-22,183.69,74.08272158199429,7.136864026529506,5,1.0364743346814318,1.1137824414275899,CLOSED,0.7136824025396846,Signal: BUY (71.4%),Take Profit
NVDA,LONG,2025-12-17,170.94,6.0633809212672976,2025-12-22,183.69,74.08272158199429,7.136864026529506,5,1.0364743346814318,1.1137824414275899,CLOSED,0.7136824025396846,Signal: BUY (71.4%),Take Profit
NVDA,LONG,2025-12-22,183.69,5.683434698015333,2026-02-04,174.19,-57.043611045734224,-5.455815405858491,44,1.0439901196784365,0.9899974900472909,CLOSED,0.9779027498774622,Signal: BUY (97.8%),Stop Loss
NVDA,LONG,2025-12-22,183.69,5.683434698015333,2026-02-04,174.19,-57.043611045734224,-5.455815405858491,44,1.0439901196784365,0.9899974900472909,CLOSED,0.9779027498774622,Signal: BUY (97.8%),Stop Loss
NVDA,LONG,2026-02-06,185.41,5.600493274118708,2026-02-27,177.19,-49.082163005048756,-4.719688171749692,21,1.0383874579543497,0.9923514032410938,CLOSED,0.7013755107836281,Signal: BUY (70.1%),Stop Loss
NVDA,LONG,2026-02-06,185.41,5.600493274118708,2026-02-27,177.19,-49.082163005048756,-4.719688171749692,21,1.0383874579543497,0.9923514032410938,CLOSED,0.7013755107836281,Signal: BUY (70.1%),Stop Loss
NVDA,LONG,2026-03-04,183.04,5.646748134817003,2026-03-20,172.7,-61.40053698622762,-5.931667402742051,16,1.0335807785969044,0.9751934028828965,CLOSED,0.8689856132459555,Signal: BUY (86.9%),Stop Loss
NVDA,LONG,2026-03-04,183.04,5.646748134817003,2026-03-20,172.7,-61.40053698622762,-5.931667402742051,16,1.0335807785969044,0.9751934028828965,CLOSED,0.8689856132459555,Signal: BUY (86.9%),Stop Loss
NVDA,LONG,2026-03-23,177.705,5.782286168691683,2026-03-23,177.705,-3.082623490822016,-0.29955067398901153,0,1.0275411636073557,1.0275411636073557,CLOSED,0.5253666964013566,Signal: BUY (52.5%),End of backtest
NVDA,LONG,2026-03-23,177.705,5.782286168691683,2026-03-23,177.705,-3.082623490822016,-0.29955067398901153,0,1.0275411636073557,1.0275411636073557,CLOSED,0.5253666964013566,Signal: BUY (52.5%),End of backtest
