ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AMZN,LONG,2025-03-11,196.59,5.0867287247571085,2025-04-03,178.41,-95.3380131237601,-9.519522029332013,23,1.0,0.9075232717839157,CLOSED,0.6601812033521919,Signal: BUY (66.0%),Stop Loss
AMZN,LONG,2025-03-11,196.59,5.0867287247571085,2025-04-03,178.41,-95.3380131237601,-9.519522029332013,23,1.0,0.9075232717839157,CLOSED,0.6601812033521919,Signal: BUY (66.0%),Stop Loss
AMZN,LONG,2025-04-09,191.1,5.183472395872387,2025-04-10,181.22,-54.10757293486586,-5.454131727578686,1,0.9905615748512132,0.939348867579994,CLOSED,0.7036838622200164,Signal: BUY (70.4%),Stop Loss
AMZN,LONG,2025-04-09,191.1,5.183472395872387,2025-04-10,181.22,-54.10757293486586,-5.454131727578686,1,0.9905615748512132,0.939348867579994,CLOSED,0.7036838622200164,Signal: BUY (70.4%),Stop Loss
AMZN,LONG,2025-04-11,184.87,5.329406139881258,2025-04-16,174.33,-59.04342474251632,-5.983775999331975,5,0.9852473130798483,0.9290753723654999,CLOSED,0.8483921856535648,Signal: BUY (84.8%),Stop Loss
AMZN,LONG,2025-04-11,184.87,5.329406139881258,2025-04-16,174.33,-59.04342474251632,-5.983775999331975,5,0.9852473130798483,0.9290753723654999,CLOSED,0.8483921856535648,Signal: BUY (84.8%),Stop Loss
AMZN,LONG,2025-04-23,180.6,5.423248542302708,2025-05-08,192.08,59.22718886551695,6.037997267664387,15,0.979438686739869,1.0416975800055042,CLOSED,0.8429774061944751,Signal: BUY (84.3%),Take Profit
AMZN,LONG,2025-04-23,180.6,5.423248542302708,2025-05-08,192.08,59.22718886551695,6.037997267664387,15,0.979438686739869,1.0416975800055042,CLOSED,0.8429774061944751,Signal: BUY (84.3%),Take Profit
AMZN,LONG,2025-06-06,213.57,4.614236374208728,2025-07-21,229.3,69.5166778717346,7.043653277400007,45,0.9854624624397581,1.0580444006060614,CLOSED,0.8062418979272548,Signal: BUY (80.6%),Take Profit
AMZN,LONG,2025-06-06,213.57,4.614236374208728,2025-07-21,229.3,69.5166778717346,7.043653277400007,45,0.9854624624397581,1.0580444006060614,CLOSED,0.8062418979272548,Signal: BUY (80.6%),Take Profit
AMZN,LONG,2025-07-24,232.23,4.2738505170308905,2025-08-01,214.75,-77.5723955938538,-7.804024059075676,8,0.9925163055700836,0.9178093985323837,CLOSED,0.6763568111115534,Signal: BUY (67.6%),Stop Loss
AMZN,LONG,2025-07-24,232.23,4.2738505170308905,2025-08-01,214.75,-77.5723955938538,-7.804024059075676,8,0.9925163055700836,0.9178093985323837,CLOSED,0.6763568111115534,Signal: BUY (67.6%),Stop Loss
AMZN,LONG,2025-10-09,227.74,4.324469053727511,2025-10-10,216.37,-52.05002306805818,-5.27713084803286,1,0.9848545822959034,0.9356853691550217,CLOSED,0.7586768612087608,Signal: BUY (75.9%),Stop Loss
AMZN,LONG,2025-10-09,227.74,4.324469053727511,2025-10-10,216.37,-52.05002306805818,-5.27713084803286,1,0.9848545822959034,0.9356853691550217,CLOSED,0.7586768612087608,Signal: BUY (75.9%),Stop Loss
AMZN,LONG,2025-10-10,216.37,4.528102819183205,2025-10-29,230.3,60.042620741855444,6.119210055831838,19,0.9797456069866702,1.0428220792578924,CLOSED,0.6509145272224839,Signal: BUY (65.1%),Take Profit
AMZN,LONG,2025-10-10,216.37,4.528102819183205,2025-10-29,230.3,60.042620741855444,6.119210055831838,19,0.9797456069866702,1.0428220792578924,CLOSED,0.6509145272224839,Signal: BUY (65.1%),Take Profit
AMZN,LONG,2025-10-31,244.22,4.036733262817,2025-11-17,232.87,-48.70575014150893,-4.933078230496359,17,0.9858509974451678,0.9400340749121948,CLOSED,0.8954620398758516,Signal: BUY (89.5%),Stop Loss
AMZN,LONG,2025-10-31,244.22,4.036733262817,2025-11-17,232.87,-48.70575014150893,-4.933078230496359,17,0.9858509974451678,0.9400340749121948,CLOSED,0.8954620398758516,Signal: BUY (89.5%),Stop Loss
AMZN,LONG,2025-11-28,233.22,4.206657733833439,2025-12-12,226.19,-32.47167481309975,-3.3048424961391674,14,0.9810767166846347,0.9515039128157856,CLOSED,0.9262002624983854,Signal: BUY (92.6%),End of backtest
AMZN,LONG,2025-11-28,233.22,4.206657733833439,2025-12-12,226.19,-32.47167481309975,-3.3048424961391674,14,0.9810767166846347,0.9515039128157856,CLOSED,0.9262002624983854,Signal: BUY (92.6%),End of backtest
